cutoff,trial_number,base_dim,n_layers,latent_dim,activation,strategy,dropout_rate,epochs,learning_rate,loss,permanova,n_clusters,noise_ratio,min_cluster_size,min_samples_token,batch_size,init,beta_kl,weight_decay,grad_clip_norm,csm,kl_warmup_ratio,norm,scheduler
0.1,1805,768,4,10,relu,constant,0.3,80,6.25822562614116e-05,1.4140663146972656,0.1925126409090602,14,0.9412393162393162,3,null,64,xavier_uniform,0.19060840525902642,3.9538278676637213e-05,0.6514306248754937,leaf,0.592437748623436,none,cosine
0.1,1807,768,4,10,relu,constant,0.3,80,6.142402985219502e-05,1.5111188888549805,0.14140968341820626,3,0.8899572649572649,4,null,64,xavier_uniform,0.18645652017221753,3.6771422142674994e-05,1.6538030782645956,eom,0.5925709332109663,none,cosine
0.1,1808,768,4,9,relu,constant,0.3,80,6.215792082065523e-05,1.4281811714172363,0.18018009170313543,2,0.9252136752136753,4,null,64,xavier_uniform,0.19406239096482328,3.669384634804526e-05,0.5548063494573605,eom,0.5918773128152582,none,cosine
0.1,1809,768,4,9,relu,constant,0.1,80,6.283445658681197e-05,1.3940167427062988,0.14735704477667788,3,0.9294871794871795,4,null,64,xavier_uniform,0.19193582036182635,8.608529615230839e-05,0.6767234235066932,eom,0.5909953177128909,none,cosine
0.1,1810,768,4,9,relu,constant,0.3,80,6.232042870440906e-05,1.4115368127822876,0.06975686189490393,2,0.8696581196581197,4,null,64,xavier_uniform,0.18774541893255683,8.98079077502085e-05,0.5431197470431393,eom,0.5898066808818648,none,cosine
0.1,1814,768,4,9,relu,constant,0.1,80,6.365034376564632e-05,1.439013957977295,0.10275744263789943,2,0.8771367521367521,4,null,64,xavier_uniform,0.15285783907574876,1.906453127657416e-05,0.6857103241685956,eom,0.57338946617954,none,cosine
0.1,1816,768,4,9,relu,constant,0.4,80,7.31140854810285e-05,1.4019155502319336,0.1639317331591802,4,0.9337606837606838,4,null,64,xavier_uniform,0.15247472984919413,1.8071941775040145e-05,0.7058832762786351,eom,0.6164381070274141,none,cosine
0.1,1817,768,4,9,relu,constant,0.2,80,7.430207788560742e-05,1.34496009349823,0.038419852386592804,2,0.6388888888888888,3,null,64,xavier_uniform,0.15158083502995423,1.7645387873152882e-05,0.5502691959116631,eom,0.6221636763996984,none,cosine
0.1,1821,768,4,8,relu,halve,0.4,80,7.213605774748648e-05,1.5168529748916626,0.024448982928622964,2,0.530982905982906,3,null,64,xavier_uniform,0.15607145448512177,2.566057284439992e-05,0.6355444674942192,eom,0.6100678642083671,none,cosine
0.1,1822,768,4,8,relu,halve,0.4,80,7.319894549022306e-05,1.4949058294296265,0.044670721728198734,3,0.657051282051282,3,null,64,xavier_uniform,0.22946657306255022,2.8211144065133366e-05,0.553300430097218,eom,0.5461422483839357,none,cosine
0.1,1820,768,4,8,relu,constant,0.4,80,7.447317762203883e-05,1.4176117181777954,0.04262031097695656,5,0.6784188034188035,3,null,64,xavier_uniform,0.15422205540311268,2.3112023861413505e-05,0.626764267356641,eom,0.5753213669222865,none,cosine
0.1,1823,768,4,8,relu,halve,0.4,80,7.140595017021348e-05,1.5885158777236938,0.08462939803178325,4,0.8376068376068376,3,null,64,xavier_uniform,0.2263566747534773,2.533706826350222e-05,0.5408749449815184,eom,0.5493094272047802,none,cosine
0.1,1824,768,4,8,relu,constant,0.4,80,9.178538832027885e-05,1.373605489730835,0.04587434535534503,7,0.7532051282051282,3,null,64,xavier_uniform,0.15813637120942586,2.6478665957361928e-05,0.8254669083364016,eom,0.5494012623056286,none,cosine
0.1,1825,768,4,8,relu,constant,0.4,80,9.05106102689478e-05,1.330176591873169,0.029005608819447568,2,0.5918803418803419,3,null,64,xavier_uniform,0.22357602196841148,2.576220093960312e-05,1.6290016849525575,eom,0.5485221735931034,none,cosine
0.1,1828,768,4,11,relu,halve,0.4,80,9.186424518256274e-05,1.4953627586364746,0.05369188258677244,2,0.7104700854700855,3,null,64,xavier_uniform,0.23241694072654423,2.4608061304961022e-05,0.5341834458535747,eom,0.6070204978176794,none,cosine
0.1,1829,768,4,11,relu,halve,0.4,80,9.126418285155207e-05,1.465905785560608,0.04146003471721556,2,0.6367521367521367,3,null,64,xavier_uniform,0.2061558940512626,2.4114357812583724e-05,0.6313756158087537,eom,0.6496796787685405,none,cosine
0.1,1826,768,4,8,relu,constant,0.4,80,8.921919498254167e-05,1.4220589399337769,0.03776984983237855,3,0.6784188034188035,3,null,64,xavier_uniform,0.23199380068097586,2.518769780042877e-05,1.6671449800548572,eom,0.5485116490400408,none,cosine
0.1,1827,768,4,11,relu,constant,0.4,80,8.99601418299928e-05,1.333319067955017,0.03812698057524904,3,0.6143162393162394,3,null,64,xavier_uniform,0.23201882447022082,2.5118696787976112e-05,0.6464376484302262,eom,0.5503122609672806,none,cosine
0.1,1830,768,4,11,relu,halve,0.4,80,9.169170659708309e-05,1.4355080127716064,0.04813409508339061,2,0.7318376068376068,3,null,64,xavier_uniform,0.22766196964610916,2.3819028307599642e-05,0.6460772050969754,eom,0.6481823484469936,none,cosine
0.1,1831,768,4,11,relu,halve,0.4,80,9.172961673737324e-05,1.502443552017212,0.01702917803820231,2,0.30982905982905984,3,null,64,xavier_uniform,0.2071425701129238,3.5784766184770964e-05,0.6374304973773068,eom,0.6392904770532736,none,cosine
0.1,1832,768,4,11,relu,halve,0.4,80,8.480693733522867e-05,1.5207796096801758,0.055589415598272636,2,0.780982905982906,3,null,64,xavier_uniform,0.20877250168258307,3.845971115496048e-05,0.6290988967580347,eom,0.6439274072676043,none,cosine
0.1,1833,768,4,11,relu,halve,0.4,80,8.519015225202398e-05,1.4929932355880737,0.040458966545454465,2,0.6987179487179487,3,null,64,xavier_uniform,0.17182825020678505,0.00011247347288576785,0.6259672313243391,eom,0.6417861789498234,none,cosine
0.1,1835,768,4,11,relu,halve,0.4,80,8.27248024709037e-05,1.5446748733520508,0.057606212407646434,3,0.7767094017094017,3,null,64,xavier_uniform,0.1751027984981496,3.6957829367026376e-05,0.6427417285918186,eom,0.6411088479611459,none,cosine
0.1,1837,768,4,11,relu,halve,0.4,80,8.039652995920297e-05,1.4464778900146484,0.07535478683569624,2,0.8333333333333334,3,null,64,xavier_uniform,0.17475136728662807,3.524864750812194e-05,0.6657999666625386,eom,0.637892065870064,none,cosine
0.1,1834,768,4,11,relu,constant,0.4,80,5.684748177748723e-05,1.4206204414367676,0.04728964080583972,2,0.7168803418803419,3,null,64,xavier_uniform,0.20435355037292474,3.607774437966289e-05,0.6439113585450077,eom,0.634536125270108,none,cosine
0.1,1838,768,4,10,relu,halve,0.4,80,8.197969195646601e-05,1.4542057514190674,0.03413981311947873,2,0.5993589743589743,3,null,64,xavier_uniform,0.1726341133824091,3.5135609629679144e-05,0.6495941970238441,eom,0.6348618181496141,none,cosine
0.1,1839,768,4,13,relu,halve,0.4,80,9.89297389663107e-05,1.4205483198165894,0.04062564014645485,2,0.6303418803418803,3,null,64,xavier_uniform,0.21050624347350255,7.572194764961692e-05,0.6354442032338425,eom,0.6433395516741771,none,cosine
0.1,1840,768,4,13,gelu,halve,0.4,80,8.270997236898275e-05,1.3709286451339722,0.040601742839916646,2,0.657051282051282,3,null,64,xavier_uniform,0.20660644947126106,5.915431357489691e-05,0.6180543378924761,eom,0.6566774889574721,none,cosine
0.1,1841,768,4,13,gelu,halve,0.4,80,9.678603432406921e-05,1.4165719747543335,0.15399866232490025,2,0.9262820512820513,4,null,64,xavier_uniform,0.3583820298235503,7.344656133723349e-05,0.7026158182766936,eom,0.6562940479560382,none,cosine
0.1,1842,768,4,13,relu,halve,0.4,80,9.565931716886082e-05,1.4888635873794556,0.12611174453977542,2,0.8835470085470085,4,null,64,xavier_uniform,0.2071020375652995,6.63036584398711e-05,1.6733541167213204,eom,0.627189033672192,none,cosine
0.1,1843,768,4,13,gelu,halve,0.4,80,0.00010778931055206046,1.41764235496521,0.13545501891923437,2,0.9091880341880342,4,null,64,xavier_uniform,0.20669291132295806,7.062024344676954e-05,0.6765415093069904,eom,0.6586398325174065,none,cosine
0.1,1844,768,4,12,gelu,halve,0.4,80,9.856650731276419e-05,1.4049817323684692,0.05438294667454904,2,0.7852564102564102,4,null,64,xavier_uniform,0.20909780564352695,5.962782447355531e-05,0.677969642247998,eom,0.6326314095744772,none,cosine
0.1,1846,768,4,10,gelu,halve,0.4,80,9.405630149201683e-05,1.4744224548339844,0.22740341380934573,4,0.9423076923076923,4,null,64,xavier_uniform,0.21281897576366068,8.922080211671606e-06,0.6986836793177584,eom,0.6239713179010762,none,cosine
0.1,1847,768,4,13,gelu,halve,0.4,80,0.00010255422674295081,1.4484199285507202,0.15801690346403444,2,0.9017094017094017,4,null,64,xavier_uniform,0.207913202306233,5.722646501274664e-05,0.585804596629356,eom,0.6627016183125412,none,cosine
0.1,1849,768,4,10,relu,halve,0.4,80,0.00010208790696023052,1.4726300239562988,0.06379562894658938,2,0.7670940170940171,4,null,64,xavier_uniform,0.21901833149062158,8.87566915699811e-06,0.6031513399337407,eom,0.6664963254997895,none,cosine
0.1,1850,768,4,10,relu,halve,0.4,80,0.00010239468036966384,1.450076937675476,0.16804011378565875,2,0.9081196581196581,4,null,64,xavier_uniform,0.20257027873693143,9.191716479866017e-06,0.5865066876387997,eom,0.6120010391437637,none,cosine
0.1,1851,768,4,10,relu,halve,0.4,80,0.00010497812863031896,1.5053677558898926,0.0182873957250803,2,0.3952991452991453,3,null,64,xavier_uniform,0.24957303861453195,8.472057005996518e-06,0.6217320997794368,eom,0.6282890505255476,none,cosine
0.1,1853,768,4,10,relu,halve,0.4,80,6.843277857030995e-05,1.4528865814208984,0.03327773232993756,3,0.6111111111111112,3,null,64,xavier_uniform,0.22146080496779996,1.641401694719973e-05,0.7178022893971543,eom,0.6748170671842795,none,cosine
0.1,1854,768,4,10,relu,halve,0.4,80,6.82214177389221e-05,1.4932585954666138,0.07702466130948817,3,0.8279914529914529,3,null,64,xavier_uniform,0.13996012306498015,1.5835629487833292e-05,0.6615677783258248,eom,0.607113378314979,none,cosine
0.1,1855,768,4,10,relu,halve,0.4,80,6.888746253742388e-05,1.6015006303787231,0.114868584386063,4,0.8878205128205128,3,null,64,xavier_uniform,0.19076242398886456,1.478202052620913e-05,0.6530658659536682,eom,0.6083912695598747,none,cosine
0.1,1856,768,4,10,relu,halve,0.4,80,5.573071604682337e-05,1.6131932735443115,0.059279154810723066,4,0.8098290598290598,3,null,64,xavier_uniform,0.14255723548034127,1.577556942659952e-05,0.5957131609660057,eom,0.608923025851828,none,cosine
0.1,1857,768,4,9,relu,halve,0.4,80,6.787627666579762e-05,1.4701229333877563,0.03051117927007283,3,0.5576923076923077,3,null,64,xavier_uniform,0.1389953607812235,1.5742363624579797e-05,0.5722204602442381,eom,0.610389243416712,none,cosine
0.1,1858,768,4,9,relu,halve,0.4,80,5.682655887854133e-05,1.5689023733139038,0.03630678207571868,3,0.6132478632478633,3,null,64,xavier_uniform,0.14742103901184003,1.5515575201459278e-05,0.7446189955413652,eom,0.6307644886096566,none,cosine
0.1,1859,768,4,10,relu,halve,0.4,80,0.00012061545646731017,1.369608998298645,0.051217671204995485,4,0.7382478632478633,3,null,64,xavier_uniform,0.2686970597982321,7.3198880851735e-06,0.602042076468995,eom,0.5357598276515699,none,cosine
0.1,1860,768,4,12,relu,halve,0.4,80,0.00013865419083484211,1.3334864377975464,0.042087511705571345,2,0.7094017094017094,3,null,64,xavier_uniform,0.23459756469064855,7.4673724653698944e-06,0.5960269928642685,eom,0.6357610077208464,none,cosine
0.1,1861,768,4,12,relu,halve,0.4,80,0.00012403611680289096,1.3999882936477661,0.08446845477787804,2,0.8910256410256411,3,null,64,xavier_uniform,0.24186144959327033,7.90286727478198e-06,0.6434333188739356,eom,0.538890354318859,none,cosine
0.1,1862,768,4,12,relu,halve,0.4,80,0.00011081968281891564,1.448180079460144,0.04980458594990559,2,0.7329059829059829,3,null,64,xavier_uniform,0.2855276420801856,1.4621129892508724e-05,0.7424243490487752,eom,0.6440505494511667,none,cosine
0.1,1870,768,4,11,relu,halve,0.4,80,7.873006632605222e-05,1.5517621040344238,0.06029096592806538,5,0.8183760683760684,3,null,64,xavier_uniform,0.24422102783641922,8.061307586567317e-06,0.6048058416279233,eom,0.637399060858187,none,cosine
0.1,1872,768,4,9,relu,halve,0.4,80,7.974765708895273e-05,1.5151888132095337,0.03975774210435361,2,0.6228632478632479,3,null,64,xavier_uniform,0.260886281822561,9.60084877361474e-06,0.6131392260897106,eom,0.6255317495055324,none,cosine
0.1,1875,768,4,9,relu,halve,0.4,80,7.792608627626625e-05,1.4596126079559326,0.032134820773976495,2,0.5459401709401709,3,null,64,xavier_uniform,0.22768970988220333,1.2092483865827497e-05,0.6146313432657218,eom,0.620736039282868,none,cosine
0.1,1876,768,4,9,relu,halve,0.4,80,7.872652360166413e-05,1.4328958988189697,0.09391013749832254,3,0.8600427350427351,4,null,64,xavier_uniform,0.22406633895455338,1.0636992046936191e-05,0.7224501140041498,eom,0.6257767689043034,none,cosine
0.1,1877,768,4,9,relu,halve,0.4,80,7.717043715058597e-05,1.5135630369186401,0.1641814428522672,4,0.9262820512820513,4,null,64,xavier_uniform,0.2491405043878258,1.1477008658823625e-05,0.9695479700372152,eom,0.49394920102771595,none,cosine
0.1,1878,768,4,9,relu,halve,0.4,80,7.577067368037955e-05,1.6544244289398193,0.20947722843267927,2,0.9294871794871795,4,null,64,xavier_uniform,0.22580847437774526,4.6482332281786145e-05,0.6502037237521261,eom,0.4911043478469009,none,cosine
0.1,1879,768,4,9,relu,halve,0.4,80,6.631369245711395e-05,1.595633864402771,0.10974520855150664,2,0.8814102564102564,4,null,64,xavier_uniform,0.22949099826287445,1.1884452189495592e-05,0.6245021353229887,eom,0.49821212100413076,none,cosine
0.1,1881,768,4,9,relu,halve,0.4,80,5.6165849444192884e-05,1.5507023334503174,0.08857107816871168,2,0.8247863247863247,4,null,64,xavier_uniform,0.2226050935169026,4.2999144907919004e-05,0.633794702550989,eom,0.4928915694648835,none,cosine
0.1,1883,768,4,10,relu,halve,0.4,80,6.537865891692304e-05,1.5030808448791504,0.16825463776495436,5,0.9294871794871795,4,null,64,xavier_uniform,0.22620412797679257,0.00031925937637678425,0.6712856855338933,eom,0.49140427869848813,none,cosine
0.1,1884,768,4,10,relu,halve,0.4,80,5.7611408443006347e-05,1.6409533023834229,0.11381631253727172,2,0.8942307692307693,4,null,64,xavier_uniform,0.19924461340115424,4.831009302916134e-05,0.9759892214391817,eom,0.4860967175356796,none,cosine
0.1,1887,768,4,10,relu,halve,0.4,80,5.437949986153632e-05,1.4777873754501343,0.0436865597177071,2,0.7083333333333334,3,null,64,xavier_uniform,0.19648241826648946,3.991263150931015e-05,0.5046845358418057,eom,0.5399377938862483,none,cosine
0.1,1889,768,4,10,relu,halve,0.0,80,8.758841295767193e-05,1.4055389165878296,0.091561214270539,2,0.8472222222222222,3,null,64,xavier_uniform,0.6436532667216788,2.0133742752611242e-05,0.6900874427489029,eom,0.5371283440000857,none,cosine
0.1,1890,768,4,11,relu,halve,0.4,80,9.50454292034541e-05,1.538130521774292,0.03958598092024392,2,0.6527777777777778,3,null,64,xavier_uniform,0.44182450679435464,2.041377839389316e-05,1.661447054521154,eom,0.544538867538727,none,cosine
0.1,1891,768,4,11,relu,halve,0.4,80,9.417965325677111e-05,1.6101717948913574,0.05888206549624779,2,0.7596153846153846,3,null,64,xavier_uniform,0.19484825966501784,3.424880741473445e-05,1.6686058215521584,eom,0.5437155775133371,none,cosine
0.1,1892,768,4,8,relu,halve,0.1,80,8.684807776351433e-05,1.4087014198303223,0.025403981768998617,2,0.5021367521367521,3,null,64,xavier_uniform,0.1880391950855502,3.279385545595067e-05,0.5267350885421189,eom,0.5439515938697663,none,cosine
0.1,1893,768,4,8,relu,halve,0.4,80,9.451723667809545e-05,1.4577231407165527,0.07605184033791518,6,0.8589743589743589,3,null,64,xavier_uniform,0.19024939927815407,3.1463508211933284e-05,1.6730420809616866,eom,0.6018346080376978,none,cosine
0.1,1894,768,4,8,relu,halve,0.4,80,9.151251367741214e-05,1.5392436981201172,0.035274236384444685,4,0.6036324786324786,3,null,64,xavier_uniform,0.1812323931953197,2.0590996010547006e-05,1.670279670354221,eom,0.5568062811247659,none,cosine
0.1,1895,768,4,8,relu,halve,0.1,80,9.252598690701425e-05,1.4625834226608276,0.02930163442780052,3,0.5438034188034188,3,null,64,xavier_uniform,0.18155427362404294,1.9366826524529903e-05,1.6641455060963912,eom,0.5547645075408676,none,cosine
0.1,1896,768,4,8,relu,halve,0.1,80,8.85622649335129e-05,1.4230717420578003,0.01925851764300484,2,0.38995726495726496,3,null,64,xavier_uniform,0.1843233795364183,5.97323684029326e-06,0.527448178077696,eom,0.5550187641210433,none,cosine
0.1,1897,768,4,8,relu,constant,0.1,80,8.994096039476759e-05,1.3108482360839844,0.0344171702984658,6,0.6089743589743589,3,null,64,xavier_uniform,0.18056078901484132,6.120019298891241e-06,0.9424584960517964,eom,0.5575190813079081,none,cosine
0.1,1898,768,4,8,relu,constant,0.4,80,6.751427774456008e-05,1.3882040977478027,0.024154054209803082,2,0.4658119658119658,3,null,64,xavier_uniform,0.18796188641532355,1.4547803169786712e-05,1.5989239850121915,eom,0.6497201271203885,none,cosine
0.1,1899,768,4,8,relu,constant,0.1,80,6.712722894642979e-05,1.338411808013916,0.04168032965477157,2,0.6677350427350427,3,null,64,xavier_uniform,0.18002110176582783,3.183549533899116e-05,1.5914898370365025,eom,0.6054257835211547,none,cosine
0.1,1902,768,4,8,relu,constant,0.4,80,6.776588237013128e-05,1.3977737426757812,0.026978356912265793,4,0.6271367521367521,3,null,64,xavier_uniform,0.17973498588739095,6.1021750432469296e-06,1.597104100602968,eom,0.6002741026471893,none,cosine
0.1,1904,768,4,8,relu,halve,0.1,80,0.00010050624685119941,1.4412157535552979,0.04227382999862709,4,0.6912393162393162,3,null,64,xavier_uniform,0.16761354939406337,5.779694569832229e-06,0.5221010530096983,eom,0.5624873811894456,none,cosine
0.1,1906,768,4,8,relu,halve,0.2,80,0.00010370060914932411,1.4476287364959717,0.03105109109246743,2,0.5192307692307693,3,null,64,xavier_uniform,0.1640773565413033,5.696681221999018e-06,0.6418542896012698,eom,0.5539612535511975,none,cosine
0.1,1907,768,4,8,relu,halve,0.1,80,0.00010420434474711912,1.4263018369674683,0.11887724472085548,3,0.8675213675213675,3,null,64,xavier_uniform,0.1636047999977213,7.202154981936304e-06,0.5505200588831912,eom,0.5548156175849618,none,cosine
0.1,1908,768,4,8,relu,halve,0.1,80,0.00010349690723698369,1.3815631866455078,0.03701795587064407,4,0.6004273504273504,3,null,64,xavier_uniform,0.16704900042050205,6.4897803490820714e-06,0.5017886220896525,eom,0.5711625994869068,none,cosine
0.1,1913,768,4,11,relu,halve,0.2,80,5.304685958602153e-05,1.4427231550216675,0.19318363272554553,3,0.938034188034188,4,null,64,xavier_uniform,0.1600260741960777,9.19573610842004e-06,0.5526543930713199,eom,0.5736339487581866,none,cosine
0.1,1914,768,4,11,relu,halve,0.1,80,8.394343272405809e-05,1.393024206161499,0.14173874656188007,2,0.9091880341880342,4,null,64,xavier_uniform,0.15559510471772336,5.3169007192012765e-05,0.5485845735535291,eom,0.5782133618459816,none,cosine
0.1,1916,768,4,11,relu,halve,0.1,80,8.486707263927601e-05,1.4536068439483643,0.254061406664665,3,0.9455128205128205,4,null,64,xavier_uniform,0.14644055491788543,8.355650568851496e-05,0.5003505248123241,eom,0.5727874369507822,none,cosine
0.1,1918,768,4,10,relu,halve,0.1,80,8.32295733621754e-05,1.3986694812774658,0.08157358476569031,2,0.8824786324786325,4,null,64,xavier_uniform,0.1440056101442596,9.210018301706782e-06,0.7140609857679077,eom,0.5735002928230039,none,cosine
